,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
893,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,inst_control,Control-Flow Instructions,6646,146214,40258
894,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,inst_compute_ld_st,Load/Store Instructions,4323,88063,24757
895,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,inst_misc,Misc Instructions,15267,314701,88410
896,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,inst_inter_thread_communication,Inter-Thread Instructions,3200,68312,19441
897,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,cf_issued,Issued Control-Flow Instructions,363,7859,2167
898,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,cf_executed,Executed Control-Flow Instructions,363,7859,2167
899,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,ldst_issued,Issued Load/Store Instructions,407,7961,2251
900,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,ldst_executed,Executed Load/Store Instructions,388,7746,2174
901,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
902,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,inst_fp_16,HP Instructions(Half),0,0,0
903,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,ipc,Executed IPC,0.129066,1.698413,0.743859
904,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,issued_ipc,Issued IPC,0.132587,1.691034,0.706593
905,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
906,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
907,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
908,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,dram_read_transactions,Device Memory Read Transactions,2,431,102
909,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,dram_read_throughput,Device Memory Read Throughput,3.649336MB/s,1.058673GB/s,224.379451MB/s
910,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,dram_write_throughput,Device Memory Write Throughput,154.089272MB/s,1.117527GB/s,468.066299MB/s
911,Tesla P40 (0),"void at::native::sbtopk::gatherTopK<float, unsigned int, int=1, bool=0>(at::cuda::detail::TensorInfo<float, unsigned int>, float, float, bool, float, float, unsigned int, float, at::cuda::detail<long, float>, float, at::cuda::detail::TensorInfo*)",20,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
912,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_per_warp,Instructions per warp,13866.000000,13866.000000,13866.000000
913,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
914,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
915,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,global_hit_rate,Global Hit Rate in unified l1/tex,63.572196%,63.705826%,63.632854%
916,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
917,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
918,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_count_sp,Floating Point Operations(Single Precision),12774408192,15722348544,15353856000
919,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_executed,Instructions Executed,282644544,347870208,339717000
920,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_issued,Instructions Issued,282655043,347882939,339728557
921,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
922,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,stall_sync,Issue Stall Reasons (Synchronization),10.758779%,10.935040%,10.844184%
923,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,stall_other,Issue Stall Reasons (Other),3.058345%,3.119428%,3.093008%
924,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,stall_memory_dependency,Issue Stall Reasons (Data Request),1.743127%,1.927772%,1.840113%
925,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),9.356952%,9.418965%,9.389311%
926,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.037459%,0.058263%,0.046161%
927,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_fp_32,FP Instructions(Single),6513095680,8016117760,7828240000
928,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_fp_64,FP Instructions(Double),0,0,0
929,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_integer,Integer Instructions,1177950592,1449785344,1415806000
930,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_bit_convert,Bit-Convert Instructions,9808552,12072064,11789125
931,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_control,Control-Flow Instructions,34571264,42549248,41552000
932,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_compute_ld_st,Load/Store Instructions,994907888,1224502016,1195802750
933,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_misc,Misc Instructions,115588200,142262400,138928125
934,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
935,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,cf_issued,Issued Control-Flow Instructions,6217120,7651840,7472500
936,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,cf_executed,Executed Control-Flow Instructions,6217120,7651840,7472500
937,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,ldst_issued,Issued Load/Store Instructions,49624848,61076736,59645250
938,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,ldst_executed,Executed Load/Store Instructions,32736704,40291328,39347000
939,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
940,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,inst_fp_16,HP Instructions(Half),0,0,0
941,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,ipc,Executed IPC,3.856769,3.878707,3.867953
942,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,issued_ipc,Issued IPC,3.855873,3.878476,3.865253
943,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
944,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_sp_efficiency,FLOP Efficiency(Peak Single),67.747984%,68.134936%,67.942145%
945,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
946,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,dram_read_transactions,Device Memory Read Transactions,1289409,1590700,1551985
947,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,dram_read_throughput,Device Memory Read Throughput,24.009191GB/s,24.108235GB/s,24.078895GB/s
948,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,dram_write_throughput,Device Memory Write Throughput,115.923068GB/s,116.284598GB/s,116.105380GB/s
949,Tesla P40 (0),cudnn_maxwell_scudnn_128x64_relu_large_nn_v1,8,dram_utilization,Device Memory Utilization,Mid (5),Mid (5),Mid (5)
950,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,inst_per_warp,Instructions per warp,34.000000,34.000000,34.000000
951,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
952,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
953,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
954,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
955,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
956,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
957,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,inst_executed,Instructions Executed,346528,13647872,2254000
958,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,inst_issued,Instructions Issued,348077,13652098,2256405
959,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
960,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
961,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,stall_other,Issue Stall Reasons (Other),0.329589%,0.788206%,0.425856%
962,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,stall_memory_dependency,Issue Stall Reasons (Data Request),83.426382%,90.263159%,87.483898%
963,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.124775%,0.178784%,0.137373%
964,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,136,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.008148%,0.691760%,0.183434%
