,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
872,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanByKeyKernel<at_cuda_detail::cub::DeviceScanByKeyPolicy<at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, at_cuda_detail::cub::NullType>::Policy520, at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, unsigned int*, at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>, at_cuda_detail::cub::Equality, at_cuda_detail::cub::Sum, at_cuda_detail::cub::NullType, int>(at::native::mbtopk::BlockIdxToKey, unsigned int, unsigned int, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, int, long, at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, at_cuda_detail::cub::NullType)",38,dram_write_throughput,Device Memory Write Throughput,196.802954MB/s,2.079526GB/s,854.857122MB/s
873,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanByKeyKernel<at_cuda_detail::cub::DeviceScanByKeyPolicy<at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, at_cuda_detail::cub::NullType>::Policy520, at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, unsigned int*, at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>, at_cuda_detail::cub::Equality, at_cuda_detail::cub::Sum, at_cuda_detail::cub::NullType, int>(at::native::mbtopk::BlockIdxToKey, unsigned int, unsigned int, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, int, long, at_cuda_detail::cub::TransformInputIterator<unsigned int, at::native::mbtopk::BlockIdxToKey, at_cuda_detail::cub::CountingInputIterator<unsigned int, unsigned int>, long>, unsigned int*, at_cuda_detail::cub::NullType)",38,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
874,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_per_warp,Instructions per warp,84.089844,92.000000,89.530309
875,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
876,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,warp_execution_efficiency,Warp Execution Efficiency,99.776444%,100.000000%,99.931416%
877,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
878,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
879,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
880,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
881,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_executed,Instructions Executed,19069,1356698,353119
882,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_issued,Instructions Issued,19741,1362458,356681
883,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
884,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
885,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,stall_other,Issue Stall Reasons (Other),7.873706%,46.601780%,27.116293%
886,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
887,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.701676%,1.412798%,1.178052%
888,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),4.673566%,46.214376%,25.182051%
889,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_fp_32,FP Instructions(Single),6554,471859,122750
890,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_fp_64,FP Instructions(Double),0,0,0
891,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_integer,Integer Instructions,403478,28784629,7490831
892,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_bit_convert,Bit-Convert Instructions,13108,943718,245501
893,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_control,Control-Flow Instructions,53046,3775077,982512
894,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_compute_ld_st,Load/Store Instructions,6554,471859,122750
895,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_misc,Misc Instructions,81104,5663128,1475034
896,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
897,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,cf_issued,Issued Control-Flow Instructions,2274,162212,42216
898,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,cf_executed,Executed Control-Flow Instructions,2274,162212,42216
899,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,ldst_issued,Issued Load/Store Instructions,2087,147469,38391
900,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,ldst_executed,Executed Load/Store Instructions,653,44250,11540
901,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
902,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,inst_fp_16,HP Instructions(Half),0,0,0
903,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,ipc,Executed IPC,1.007991,3.346774,2.220241
904,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,issued_ipc,Issued IPC,0.949410,3.314724,2.261529
905,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
906,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
907,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
908,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,dram_read_transactions,Device Memory Read Transactions,7,77,25
909,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,dram_read_throughput,Device Memory Read Throughput,27.730647MB/s,800.358827MB/s,136.434384MB/s
910,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,dram_write_throughput,Device Memory Write Throughput,12.993216GB/s,244.273816GB/s,144.944116GB/s
911,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",19,dram_utilization,Device Memory Utilization,Low (1),High (8),Low (3)
912,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_per_warp,Instructions per warp,11121.000000,45225.000000,26372.478261
913,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
914,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
915,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,global_hit_rate,Global Hit Rate in unified l1/tex,3.268371%,35.389408%,15.740205%
916,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
917,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
918,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_sp,Floating Point Operations(Single Precision),673710080,7411597312,3055685810
919,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_executed,Instructions Executed,13353600,141825600,59150221
920,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_issued,Instructions Issued,13359907,141835439,59157608
921,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
922,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_sync,Issue Stall Reasons (Synchronization),11.157798%,20.356550%,15.597283%
923,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_other,Issue Stall Reasons (Other),0.859387%,1.890319%,1.444517%
924,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_memory_dependency,Issue Stall Reasons (Data Request),7.185737%,49.281281%,26.169686%
925,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.362173%,4.970237%,2.990065%
926,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.081986%,0.562495%,0.294473%
927,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_32,FP Instructions(Single),340807680,3725166592,1539045632
928,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_64,FP Instructions(Double),0,0,0
929,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_integer,Integer Instructions,35737600,307578880,138227968
930,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_bit_convert,Bit-Convert Instructions,93824,1074752,482318
931,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_control,Control-Flow Instructions,1351680,10637312,4950349
932,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_compute_ld_st,Load/Store Instructions,40142848,412866560,174007385
933,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_misc,Misc Instructions,4618768,38696384,17571199
934,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
935,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,cf_issued,Issued Control-Flow Instructions,175360,1737344,741873
936,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,cf_executed,Executed Control-Flow Instructions,175360,1737344,741873
937,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ldst_issued,Issued Load/Store Instructions,1909504,19236992,8163204
938,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ldst_executed,Executed Load/Store Instructions,1306240,13299776,5626106
939,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
940,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_16,HP Instructions(Half),0,0,0
941,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ipc,Executed IPC,1.891566,3.899450,2.871963
942,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,issued_ipc,Issued IPC,1.864470,3.867912,2.868957
943,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
944,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_sp_efficiency,FLOP Efficiency(Peak Single),31.017441%,74.371325%,51.043157%
945,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
946,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_read_transactions,Device Memory Read Transactions,609810,2047416,1302218
947,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_read_throughput,Device Memory Read Throughput,68.482202GB/s,154.596800GB/s,94.104069GB/s
948,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_write_throughput,Device Memory Write Throughput,32.908091GB/s,69.736676GB/s,42.234138GB/s
949,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_utilization,Device Memory Utilization,Mid (4),High (7),Mid (5)
950,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_per_warp,Instructions per warp,518.571429,518.571429,518.571429
951,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,branch_efficiency,Branch Efficiency,92.786149%,92.786149%,92.786149%
952,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,warp_execution_efficiency,Warp Execution Efficiency,98.771521%,98.771522%,98.771522%
