,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
761,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
762,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
763,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
764,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
765,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
766,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
767,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_executed,Instructions Executed,152000,152000,152000
768,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_issued,Instructions Issued,153409,153409,153409
769,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
770,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
771,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,stall_other,Issue Stall Reasons (Other),1.925540%,1.925540%,1.925540%
772,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
773,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.177454%,0.177454%,0.177454%
774,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),1.320280%,1.320280%,1.320280%
775,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_fp_32,FP Instructions(Single),0,0,0
776,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_fp_64,FP Instructions(Double),0,0,0
777,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_integer,Integer Instructions,2304000,2304000,2304000
778,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_bit_convert,Bit-Convert Instructions,0,0,0
779,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_control,Control-Flow Instructions,256000,256000,256000
780,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_compute_ld_st,Load/Store Instructions,256000,256000,256000
781,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_misc,Misc Instructions,1792000,1792000,1792000
782,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
783,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,cf_issued,Issued Control-Flow Instructions,16000,16000,16000
784,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,cf_executed,Executed Control-Flow Instructions,16000,16000,16000
785,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,ldst_issued,Issued Load/Store Instructions,144000,144000,144000
786,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,ldst_executed,Executed Load/Store Instructions,24000,24000,24000
787,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
788,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,inst_fp_16,HP Instructions(Half),0,0,0
789,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,ipc,Executed IPC,0.298215,0.298215,0.298215
790,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,issued_ipc,Issued IPC,0.305212,0.305212,0.305212
791,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
792,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
793,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
794,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,dram_read_transactions,Device Memory Read Transactions,51,51,51
795,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,dram_read_throughput,Device Memory Read Throughput,95.908090MB/s,95.908090MB/s,95.908031MB/s
796,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,dram_write_throughput,Device Memory Write Throughput,251.020473GB/s,251.020473GB/s,251.020473GB/s
797,Tesla P40 (0),"void at::native::vectorized_elementwise_kernel<int=4, at::native::FillFunctor<float>, at::detail::Array<char*, int=1>>(int, float, at::native::FillFunctor<float>)",1,dram_utilization,Device Memory Utilization,High (8),High (8),High (8)
798,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_per_warp,Instructions per warp,18676.000000,18676.000000,18676.000000
799,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
800,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
801,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,global_hit_rate,Global Hit Rate in unified l1/tex,7.425549%,7.635559%,7.530554%
802,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
803,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
804,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_count_sp,Floating Point Operations(Single Precision),709263360,709263360,709263360
805,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_executed,Instructions Executed,15538432,15538432,15538432
806,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_issued,Instructions Issued,15545199,15545243,15545221
807,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
808,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,stall_sync,Issue Stall Reasons (Synchronization),14.361383%,14.733593%,14.547488%
809,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,stall_other,Issue Stall Reasons (Other),4.855031%,5.234433%,5.044732%
810,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,stall_memory_dependency,Issue Stall Reasons (Data Request),34.328740%,35.785013%,35.056877%
811,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.195552%,1.214861%,1.205207%
812,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.383813%,0.468594%,0.426203%
813,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_fp_32,FP Instructions(Single),354871296,354871296,354871296
814,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_fp_64,FP Instructions(Double),0,0,0
815,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_integer,Integer Instructions,51064832,51064832,51064832
816,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_bit_convert,Bit-Convert Instructions,0,0,0
817,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_control,Control-Flow Instructions,3301376,3301376,3301376
818,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_compute_ld_st,Load/Store Instructions,72334080,72334080,72334080
819,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_misc,Misc Instructions,10096736,10096736,10096736
820,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
821,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,cf_issued,Issued Control-Flow Instructions,114816,114816,114816
822,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,cf_executed,Executed Control-Flow Instructions,114816,114816,114816
823,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,ldst_issued,Issued Load/Store Instructions,3681600,3681600,3681600
824,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,ldst_executed,Executed Load/Store Instructions,2405312,2405312,2405312
825,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
826,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,inst_fp_16,HP Instructions(Half),0,0,0
827,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,ipc,Executed IPC,3.564034,3.590390,3.577212
828,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,issued_ipc,Issued IPC,3.473814,3.604533,3.539173
829,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
830,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_sp_efficiency,FLOP Efficiency(Peak Single),56.663463%,56.948818%,56.806140%
831,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
832,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,dram_read_transactions,Device Memory Read Transactions,354467,354820,354643
833,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,dram_read_throughput,Device Memory Read Throughput,97.806107GB/s,98.591768GB/s,98.197561GB/s
834,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,dram_write_throughput,Device Memory Write Throughput,15.420865GB/s,15.452027GB/s,15.436391GB/s
835,Tesla P40 (0),maxwell_sgemm_32x128_nn,2,dram_utilization,Device Memory Utilization,Mid (4),Mid (4),Mid (4)
836,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,inst_per_warp,Instructions per warp,1197.000000,1229.000000,1213.000000
837,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
838,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,warp_execution_efficiency,Warp Execution Efficiency,87.372864%,93.812657%,90.633274%
839,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
840,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
841,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
842,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,flop_count_sp,Floating Point Operations(Single Precision),205271040,272596992,256416000
843,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,inst_executed,Instructions Executed,11950848,15101952,14556000
844,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,inst_issued,Instructions Issued,11958725,15112945,14565465
845,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
846,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,stall_sync,Issue Stall Reasons (Synchronization),5.334363%,6.416801%,5.874335%
847,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,stall_other,Issue Stall Reasons (Other),14.304104%,17.588194%,15.988778%
848,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,stall_memory_dependency,Issue Stall Reasons (Data Request),16.228132%,20.435675%,18.769379%
849,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.408458%,0.593594%,0.466461%
850,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.055082%,0.094872%,0.067939%
851,Tesla P40 (0),"void fft2d_c2r_32x32<float, bool=0, bool=0, unsigned int=0, bool=0, bool=0>(float*, float2 const *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, float*, float*, int2, int, int)",32,inst_fp_32,FP Instructions(Single),155770368,207200256,194736000
