,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
906,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
907,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
908,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,dram_read_transactions,Device Memory Read Transactions,7,186,55
909,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,dram_read_throughput,Device Memory Read Throughput,28.100901MB/s,822.168003MB/s,398.824571MB/s
910,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,dram_write_throughput,Device Memory Write Throughput,1.003623GB/s,219.837582GB/s,115.106929GB/s
911,Tesla P40 (0),"at::native::_GLOBAL__N__e17e1519_13_SortStable_cu_f7bb90a1::fill_reverse_indices_kernel(long*, int, at::cuda::detail::IntDivider<unsigned int>)",14,dram_utilization,Device Memory Utilization,Low (1),High (7),Low (3)
912,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_per_warp,Instructions per warp,11121.000000,45225.000000,26372.478261
913,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
914,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
915,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,global_hit_rate,Global Hit Rate in unified l1/tex,3.280230%,35.341470%,15.763179%
916,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
917,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
918,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_sp,Floating Point Operations(Single Precision),673710080,7411597312,3055685810
919,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_executed,Instructions Executed,13353600,141825600,59150221
920,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_issued,Instructions Issued,13359302,141835540,59157499
921,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
922,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_sync,Issue Stall Reasons (Synchronization),11.555437%,20.454950%,15.406152%
923,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_other,Issue Stall Reasons (Other),0.881964%,1.890919%,1.444667%
924,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_memory_dependency,Issue Stall Reasons (Data Request),7.259306%,51.423764%,26.442676%
925,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.401840%,4.943162%,2.951006%
926,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.083191%,0.716852%,0.304101%
927,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_32,FP Instructions(Single),340807680,3725166592,1539045632
928,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_64,FP Instructions(Double),0,0,0
929,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_integer,Integer Instructions,35737600,307578880,138227968
930,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_bit_convert,Bit-Convert Instructions,93824,1074752,482318
931,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_control,Control-Flow Instructions,1351680,10637312,4950349
932,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_compute_ld_st,Load/Store Instructions,40142848,412866560,174007385
933,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_misc,Misc Instructions,4618768,38696384,17571199
934,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
935,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,cf_issued,Issued Control-Flow Instructions,175360,1737344,741873
936,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,cf_executed,Executed Control-Flow Instructions,175360,1737344,741873
937,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ldst_issued,Issued Load/Store Instructions,1909504,19236992,8163204
938,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ldst_executed,Executed Load/Store Instructions,1306240,13299776,5626106
939,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
940,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,inst_fp_16,HP Instructions(Half),0,0,0
941,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,ipc,Executed IPC,1.857484,3.862797,2.846656
942,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,issued_ipc,Issued IPC,1.873357,3.888624,2.854943
943,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
944,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_sp_efficiency,FLOP Efficiency(Peak Single),30.329829%,74.140609%,50.714776%
945,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
946,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_read_transactions,Device Memory Read Transactions,609896,2046651,1301606
947,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_read_throughput,Device Memory Read Throughput,69.365566GB/s,153.922090GB/s,94.455886GB/s
948,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_write_throughput,Device Memory Write Throughput,33.322313GB/s,69.697463GB/s,42.431095GB/s
949,Tesla P40 (0),cudnn_maxwell_scudnn_128x128_relu_medium_nn_v1,23,dram_utilization,Device Memory Utilization,Mid (4),High (7),Mid (5)
950,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_per_warp,Instructions per warp,518.571429,518.571429,518.571429
951,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,branch_efficiency,Branch Efficiency,92.786149%,92.786149%,92.786149%
952,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,warp_execution_efficiency,Warp Execution Efficiency,98.771522%,98.771522%,98.771522%
953,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
954,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
955,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
956,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
957,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_executed,Instructions Executed,169128960,208158720,203280000
958,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_issued,Instructions Issued,169143452,208175493,203295081
959,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
960,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
961,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_other,Issue Stall Reasons (Other),14.883493%,15.032017%,14.945947%
962,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_memory_dependency,Issue Stall Reasons (Data Request),61.652054%,61.930585%,61.768109%
963,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.586117%,1.600578%,1.590947%
964,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.021821%,0.035067%,0.028974%
965,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_32,FP Instructions(Single),237812224,292691968,285832000
966,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_64,FP Instructions(Double),0,0,0
967,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_integer,Integer Instructions,3740677318,4604418564,4496260565
968,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_bit_convert,Bit-Convert Instructions,187858944,231211008,225792000
969,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_control,Control-Flow Instructions,249363712,306909184,299716000
970,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_compute_ld_st,Load/Store Instructions,113687808,139923456,136644000
971,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_misc,Misc Instructions,328864753,405263151,395523008
972,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
973,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,cf_issued,Issued Control-Flow Instructions,12659712,15581184,15216000
974,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,cf_executed,Executed Control-Flow Instructions,12659712,15581184,15216000
975,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,ldst_issued,Issued Load/Store Instructions,16247296,19996672,19528000
976,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,ldst_executed,Executed Load/Store Instructions,4229888,5206016,5084000
977,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
978,Tesla P40 (0),"void at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>(int, float const *, long, long, long, int, int, int, int, int, int, int, int, int, int, at::native::_GLOBAL__N__e57809e0_19_DilatedMaxPool2d_cu_6258b574::max_pool_forward_nchw<float, float>*, long*)",8,inst_fp_16,HP Instructions(Half),0,0,0
