,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
639,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
640,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
641,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
642,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,dram_read_transactions,Device Memory Read Transactions,45107,3527860,1256140
643,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,dram_read_throughput,Device Memory Read Throughput,103.726339GB/s,134.095113GB/s,132.869828GB/s
644,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,dram_write_throughput,Device Memory Write Throughput,114.402517GB/s,149.575005GB/s,130.803251GB/s
645,Tesla P40 (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_49_GLOBAL__N__d2ba64fb_16_TensorCompare_cu_58b5c4e919launch_clamp_scalarERNS_18TensorIteratorBaseEN3c106ScalarES6_NS0_6detail11ClampLimitsEENKUlvE_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,28,dram_utilization,Device Memory Utilization,High (8),High (9),High (8)
646,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_per_warp,Instructions per warp,1474.000000,1474.000000,1474.000000
647,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,branch_efficiency,Branch Efficiency,96.296296%,96.296296%,96.296296%
648,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,warp_execution_efficiency,Warp Execution Efficiency,96.514586%,96.514586%,96.514586%
649,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
650,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
651,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
652,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_count_sp,Floating Point Operations(Single Precision),135681024,224575488,170576000
653,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_executed,Instructions Executed,21885952,36225024,27514666
654,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_issued,Instructions Issued,21889957,36230895,27519633
655,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
656,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,stall_sync,Issue Stall Reasons (Synchronization),19.778789%,21.097912%,20.395953%
657,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,stall_other,Issue Stall Reasons (Other),9.404040%,11.991028%,10.773393%
658,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,stall_memory_dependency,Issue Stall Reasons (Data Request),41.384313%,45.271116%,43.023278%
659,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.924981%,1.390954%,1.244747%
660,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.063962%,0.307825%,0.150749%
661,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_fp_32,FP Instructions(Single),112132096,185597952,140970666
662,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_fp_64,FP Instructions(Double),0,0,0
663,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_integer,Integer Instructions,362294880,599658464,455470634
664,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_bit_convert,Bit-Convert Instructions,28894208,47824896,36325333
665,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_control,Control-Flow Instructions,7869440,13025280,9893333
666,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_compute_ld_st,Load/Store Instructions,64677888,107053056,81312000
667,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_misc,Misc Instructions,39644160,65617920,49840000
668,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_inter_thread_communication,Inter-Thread Instructions,7602176,12582912,9557333
669,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,cf_issued,Issued Control-Flow Instructions,430592,712704,541333
670,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,cf_executed,Executed Control-Flow Instructions,430592,712704,541333
671,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,ldst_issued,Issued Load/Store Instructions,3400192,5627904,4274666
672,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,ldst_executed,Executed Load/Store Instructions,2791424,4620288,3509333
673,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
674,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,inst_fp_16,HP Instructions(Half),0,0,0
675,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,ipc,Executed IPC,1.529896,1.936294,1.807538
676,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,issued_ipc,Issued IPC,1.530191,1.926643,1.810233
677,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
678,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_sp_efficiency,FLOP Efficiency(Peak Single),3.636047%,4.575198%,4.273281%
679,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
680,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,dram_read_transactions,Device Memory Read Transactions,1335718,2293120,1702647
681,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,dram_read_throughput,Device Memory Read Throughput,131.327142GB/s,157.719702GB/s,146.197795GB/s
682,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,dram_write_throughput,Device Memory Write Throughput,80.594611GB/s,96.766820GB/s,89.626781GB/s
683,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",12,dram_utilization,Device Memory Utilization,High (7),High (8),High (7)
684,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_per_warp,Instructions per warp,126.593750,126.593750,126.593750
685,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,branch_efficiency,Branch Efficiency,92.169092%,92.169092%,92.169092%
686,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,warp_execution_efficiency,Warp Execution Efficiency,95.862133%,95.865218%,95.863547%
687,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
688,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
689,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
690,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
691,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_executed,Instructions Executed,12153,12153,12153
692,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_issued,Instructions Issued,12725,12820,12796
693,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
694,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
695,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,stall_other,Issue Stall Reasons (Other),2.195080%,8.717072%,4.120144%
696,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
697,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.292693%,0.639873%,0.458184%
698,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),18.231328%,42.782539%,30.679942%
699,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_fp_32,FP Instructions(Single),0,0,0
700,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_fp_64,FP Instructions(Double),0,0,0
701,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_integer,Integer Instructions,266947,266947,266947
702,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_bit_convert,Bit-Convert Instructions,0,0,0
703,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_control,Control-Flow Instructions,27169,27169,27169
704,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_compute_ld_st,Load/Store Instructions,6052,6052,6052
705,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_misc,Misc Instructions,48333,48333,48333
706,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
707,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,cf_issued,Issued Control-Flow Instructions,1728,1728,1728
708,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,cf_executed,Executed Control-Flow Instructions,1728,1728,1728
709,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,ldst_issued,Issued Load/Store Instructions,1045,1045,1045
710,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,ldst_executed,Executed Load/Store Instructions,477,477,477
711,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
712,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,inst_fp_16,HP Instructions(Half),0,0,0
713,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,ipc,Executed IPC,0.293884,0.783610,0.554340
714,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,issued_ipc,Issued IPC,0.365136,0.823855,0.707330
715,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
716,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
717,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
718,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,dram_read_transactions,Device Memory Read Transactions,9,81,41
719,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,dram_read_throughput,Device Memory Read Throughput,116.776446MB/s,1.026355GB/s,531.798672MB/s
720,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,dram_write_throughput,Device Memory Write Throughput,1.748606GB/s,10.118816GB/s,7.327003GB/s
721,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",4,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
722,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,inst_per_warp,Instructions per warp,151.218750,162.000000,159.304688
723,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
724,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,warp_execution_efficiency,Warp Execution Efficiency,97.989005%,98.012729%,97.994936%
725,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,global_hit_rate,Global Hit Rate in unified l1/tex,21.987500%,23.771429%,22.470982%
726,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
727,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
728,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,flop_count_sp,Floating Point Operations(Single Precision),464000,512000,500000
729,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,inst_executed,Instructions Executed,619392,663552,652512
730,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,inst_issued,Instructions Issued,631152,675315,664129
731,Tesla P40 (0),"void splitKreduce_kernel<int=32, int=16, int, float, float, float, float, bool=1, bool=1, bool=0>(cublasSplitKParams<float>, float const *, float const *, float*, float const *, float const *, float const *, float const *, float*, void*, long, float*, int*)",4,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
